signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-06-03,2026-06-04,2026-06-05,WFRD,1,104.23999786376952,102.69000244140624,-0.014869488239907303,2,0.9730263157894736,0.032122356559300826,1.0,0.9636706967790248,0.39861877500954146,1.1090926453064098,-0.00047764300309663285,-0.47783890054802314
2026-06-03,2026-06-04,2026-06-05,CHRD,1,137.89999389648438,139.85000610351562,0.014140770800142644,2,0.986842105263158,0.028713053168786258,1.0,0.8613915950635878,0.44594959466059014,-0.2701889298009144,0.0004060247038321159,0.40619122821155107
2026-06-03,2026-06-04,2026-06-05,GMED,1,79.33000183105469,80.05999755859375,0.00920201324454406,2,0.9789473684210526,0.03333333333333333,1.0,1.0,0.34780898515674746,1.1503827874931436,0.00030673377481813533,0.3068595766499483
2026-06-03,2026-06-04,2026-06-05,PSLV,1,23.700000762939453,22.43000030517578,-0.05358651548018589,2,0.9763157894736842,0.023903827063030673,1.0,0.7171148118909202,0.5356704760423733,1.45895931364885,-0.0012809227989487796,-1.2814481484464484
2026-06-03,2026-06-04,2026-06-05,NE,1,46.09999847412109,46.34000015258789,0.005206110334288416,2,0.9677631578947368,0.03333333333333333,1.0,1.0,0.3713658495365111,0.7771211488456055,0.00017353701114294722,0.17360818450460935
2026-06-03,2026-06-04,2026-06-05,SM,1,33.26125917480103,33.698253115438824,0.01313822601667658,2,0.969078947368421,0.02283039221248249,1.0,0.6849117663744747,0.5608565241856563,-0.26178424014887236,0.00029995085293696785,0.30007387286451154
2026-06-03,2026-06-04,2026-06-05,OVV,1,58.07514456759901,58.66206596999133,0.010106240918765996,1,0.9743421052631579,0.03333333333333333,1.0,1.0,0.364717355796113,-0.14790981171623394,0.00033687469729219987,0.3370128609294971
2026-06-03,2026-06-04,2026-06-05,WLK,1,86.29000091552734,84.29000091552734,-0.023177656492991305,1,0.9848684210526315,0.030509756846810423,1.0,0.9152927054043127,0.4196878554745621,0.9388604145938446,-0.0007071446638800615,-0.7074346876771658
2026-06-03,2026-06-04,2026-06-05,EGO,1,32.22999954223633,31.030000686645508,-0.037232357202433786,0,0.9743421052631579,0.022808087491123327,1.0,0.6842426247336998,0.5614050028119023,1.2394477228502723,-0.0008491988605738655,-0.8495471455721413
2026-06-03,2026-06-04,2026-06-05,AEO,1,16.350000381469727,16.40999984741211,0.0036696920209484674,0,0.957236842105263,0.022508188077466337,1.0,0.6752456423239901,0.5688851709439585,1.9474962799774314,8.259811819388564e-05,0.0826319944586669
2026-06-04,2026-06-05,2026-06-08,ZIM,1,25.440000534057617,25.479999542236328,0.0015722880243325132,3,0.9921052631578948,0.03333333333333333,1.0,1.0,0.3469753435797274,0.9944322352239922,5.240960081108377e-05,0.05244010745238463
2026-06-04,2026-06-05,2026-06-08,LBRT,1,31.0,28.89999961853028,-0.06774194778934584,3,0.9947368421052631,0.02642796092766676,1.0,0.7928388278300028,0.48733599146859535,1.1174355180777176,-0.0017902815493408735,-1.7913236385040814
2026-06-04,2026-06-05,2026-06-08,WFRD,1,102.69000244140624,98.91999816894533,-0.03671247621804308,3,0.9730263157894736,0.03251317342886232,1.0,0.9753952028658696,0.39612548339389964,1.1050896282888425,-0.001193639106280218,-1.194333901117317
2026-06-04,2026-06-05,2026-06-08,CHRD,1,139.85000610351562,137.27999877929688,-0.018376883890276363,3,0.986842105263158,0.02884766604010297,1.0,0.8654299812030891,0.44645887550394725,-0.2854130408420632,-0.0005301302093244408,-0.5304387881322989
2026-06-04,2026-06-05,2026-06-08,GMED,1,80.05999755859375,79.69000244140625,-0.004621473001129028,3,0.9789473684210526,0.03333333333333333,1.0,1.0,0.34707458761497795,1.1515503346020635,-0.00015404910003763428,-0.15413876911667396
2026-06-04,2026-06-05,2026-06-08,PSLV,1,22.43000030517578,21.700000762939453,-0.0325456768749075,3,0.9763157894736842,0.023934483397683358,1.0,0.7180345019305008,0.5381063099287273,1.4594465622388744,-0.0007789639628288408,-0.7794173830768975
2026-06-04,2026-06-05,2026-06-08,NE,1,46.34000015258789,46.13999938964844,-0.004315942215815549,3,0.9875,0.03333333333333333,1.0,1.0,0.37100110696096444,0.76951543266572,-0.00014386474052718496,-0.1439484814824142
2026-06-04,2026-06-05,2026-06-08,SM,1,33.698253115438824,32.5,-0.03555831548104327,3,0.969078947368421,0.022806228216797782,1.0,0.6841868465039335,0.5647271621921075,-0.289886115099918,-0.0008109510578655664,-0.811423097199047
2026-06-04,2026-06-05,2026-06-08,OVV,1,58.66206596999133,56.68245720435243,-0.03374597762464715,2,0.9743421052631579,0.03333333333333333,1.0,1.0,0.36515985386006233,-0.15927150421041106,-0.0011248659208215716,-1.1255206840830159
2026-06-04,2026-06-05,2026-06-08,WLK,1,84.29000091552734,84.37999725341797,0.0010676988600442083,2,0.9789473684210526,0.031098931483508032,1.0,0.932967944505241,0.41413951948824207,0.9455811290785688,3.320429369353447e-05,0.03322362128736615
2026-06-04,2026-06-05,2026-06-08,EGO,1,31.030000686645508,29.93000030517578,-0.035449576446291764,1,0.9723684210526315,0.022616801199270693,1.0,0.6785040359781208,0.5694570345161405,1.2521594996255137,-0.0008017560230841297,-0.802222710161087
2026-06-04,2026-06-05,2026-06-08,AEO,1,16.40999984741211,16.489999771118164,0.004875071569161005,1,0.957236842105263,0.022591200512826363,1.0,0.6777360153847909,0.5701023517482146,1.9490944296418748,0.00011013371933329532,0.11019782609653782
2026-06-04,2026-06-05,2026-06-08,PR,1,19.84060430325767,19.295259466242577,-0.02748630176176403,0,0.9703947368421053,0.03333333333333333,1.0,1.0,0.34456738599439996,-0.12519539657805678,-0.0009162100587254677,-0.9167433673404012
2026-06-05,2026-06-08,2026-06-09,ZIM,1,25.479999542236328,25.700000762939453,0.008634270983343129,4,0.9921052631578948,0.016666666666666666,0.5,1.0,0.3553743982426151,1.0068015440630709,0.00014390451638905213,0.14282452438501023
2026-06-05,2026-06-08,2026-06-09,LBRT,1,28.89999961853028,28.440000534057617,-0.015916923548252138,4,0.9947368421052631,0.013102668337716207,0.5,0.7861601002629724,0.48763954636238743,1.1013832928798486,-0.00020855417020953278,-0.20698898767122417
2026-06-05,2026-06-08,2026-06-09,WFRD,1,98.91999816894533,103.58999633789062,0.04720984892225144,4,0.9730263157894736,0.01618982145336135,0.5,0.9713892872016808,0.3946540894689224,1.0832184084033467,0.0007643190248914145,0.7585828711129732
2026-06-05,2026-06-08,2026-06-09,CHRD,1,137.27999877929688,137.41000366210938,0.000947005273663315,4,0.986842105263158,0.014579180067276619,0.5,0.8747508040365971,0.4382536750939712,-0.3001605457795378,1.3806560409398042e-05,0.013702943266450569
2026-06-05,2026-06-08,2026-06-09,GMED,1,79.69000244140625,79.12000274658203,-0.007152712728843547,4,0.9789473684210526,0.016666666666666666,0.5,1.0,0.3509548668674144,1.1539295581832731,-0.0001192118788140591,-0.11831720310035237
2026-06-05,2026-06-08,2026-06-09,PSLV,1,21.700000762939453,21.56999969482422,-0.005990832421409742,4,0.9763157894736842,0.011892741454003219,0.5,0.7135644872401932,0.5372503277778747,1.4632148600532286,-7.124742108208611e-05,-0.07071271482679924
2026-06-05,2026-06-08,2026-06-09,NE,1,46.13999938964844,46.86000061035156,0.015604708067348927,4,0.9875,0.016666666666666666,0.5,1.0,0.37015295136151033,0.7567694788009321,0.0002600784677891488,0.2581265994761601
2026-06-05,2026-06-08,2026-06-09,SM,1,32.5,31.950000762939453,-0.01692305344801681,4,0.969078947368421,0.011396051664563756,0.5,0.6837630998738253,0.5606660475407151,-0.31035966342118515,-0.0001928559914157734,-0.1914086224666467
2026-06-05,2026-06-08,2026-06-09,OVV,1,56.68245720435243,57.08036639580388,0.007019970747155435,3,0.9743421052631579,0.016666666666666666,0.5,1.0,0.36386569185907064,-0.1715474301216542,0.00011699951245259058,0.11612144037329612
2026-06-05,2026-06-08,2026-06-09,WLK,1,84.37999725341797,85.62999725341797,0.014813937434080326,3,0.9789473684210526,0.01541053750596527,0.5,0.9246322503579162,0.4146110570035264,0.9360867691394285,0.00022829073843891779,0.22657743451839116
2026-06-05,2026-06-08,2026-06-09,EGO,1,29.93000030517578,30.190000534057617,0.008686943743093645,2,0.9723684210526315,0.011246317408658914,0.5,0.6747790445195349,0.5681307944786755,1.2570833842086313,9.769612664599468e-05,0.09696292494912587
2026-06-05,2026-06-08,2026-06-09,AEO,1,16.489999771118164,17.559999465942383,0.06488779318834781,2,0.957236842105263,0.01272911648250659,0.5,0.7637469889503954,0.5019499391903252,1.9560061631874979,0.000825964277787277,0.8197654812656804
2026-06-05,2026-06-08,2026-06-09,PR,1,19.295259466242577,19.334921813610322,0.0020555487961764207,1,0.9703947368421053,0.016666666666666666,0.5,1.0,0.34322210189204677,-0.13890067766438302,3.4259146602940344e-05,0.0340020344196337
2026-06-08,2026-06-09,2026-06-10,ZIM,1,25.700000762939453,25.68000030517578,-0.0007782279054447949,5,0.9921052631578948,0.03333333333333333,1.0,1.0,0.3530905625849651,0.975634975399159,-2.5940930181493163e-05,-0.02579499475453862
2026-06-08,2026-06-09,2026-06-10,LBRT,1,28.440000534057617,28.030000686645508,-0.01441630941325489,5,0.9947368421052631,0.024403758291089137,1.0,0.7321127487326741,0.5221875202085182,1.231928190890242,-0.0003518121303706254,-0.3498329471611485
2026-06-08,2026-06-09,2026-06-10,WFRD,1,103.58999633789062,100.62000274658205,-0.028670660259712988,5,0.9730263157894736,0.03119775827309081,1.0,0.9359327481927243,0.40846966997572676,1.15152100019326,-0.0008944603283124367,-0.8894283788413534
2026-06-08,2026-06-09,2026-06-10,CHRD,1,137.41000366210938,134.72999572753906,-0.01950373235678271,5,0.986842105263158,0.028652351456631912,1.0,0.8595705436989574,0.44475714480468276,-0.21597360841190424,-0.0005588277942026221,-0.5556840066757119
2026-06-08,2026-06-09,2026-06-10,GMED,1,79.12000274658203,82.5,0.04271988291309792,5,0.9789473684210526,0.03333333333333333,1.0,1.0,0.3478279311521272,1.1001912934083615,0.0014239960971032639,1.415985147728726
2026-06-08,2026-06-09,2026-06-10,PSLV,1,21.56999969482422,20.290000915527344,-0.05934162250377839,5,0.9763157894736842,0.022828122570242415,1.0,0.6848436771072725,0.5582297881299916,1.5464596296796094,-0.0013546578320333088,-1.3470369576964227
2026-06-08,2026-06-09,2026-06-10,NE,1,46.86000061035156,44.81999969482422,-0.043533949828346796,5,0.9875,0.03333333333333333,1.0,1.0,0.36745364590929436,0.774186157918729,-0.0014511316609448933,-1.4429680555141857
2026-06-08,2026-06-09,2026-06-10,SM,1,31.950000762939453,31.299999237060547,-0.020344335222454157,5,0.969078947368421,0.02229489376955797,1.0,0.6688468130867391,0.5715810157028866,-0.20143823311727194,-0.0004535747925968919,-0.45102312499860864
2026-06-08,2026-06-09,2026-06-10,OVV,1,57.08036639580388,56.71229582362579,-0.006448286782636203,4,0.9743421052631579,0.03333333333333333,1.0,1.0,0.37482828220386705,-0.08098570790229628,-0.0002149428927545401,-0.2137336923671401
2026-06-08,2026-06-09,2026-06-10,WLK,1,85.62999725341797,86.5,0.010160023058360057,4,0.9789473684210526,0.03086199247978024,1.0,0.9258597743934073,0.4129136520962124,0.906194546100018,0.00031355855522150193,0.3117945744655557
2026-06-08,2026-06-09,2026-06-10,EGO,1,30.190000534057617,28.14999961853028,-0.06757207285326128,3,0.9723684210526315,0.02174592280835779,1.0,0.6523776842507337,0.5860104506990225,1.33652241617751,-0.0014694170802677488,-1.461150606880601
2026-06-08,2026-06-09,2026-06-10,AEO,1,17.559999465942383,17.5,-0.0034168261826403867,3,0.957236842105263,0.02575505666575355,1.0,0.7726516999726065,0.4947897491033943,1.888432463142226,-8.800055195093355e-05,-0.08750548881976038
2026-06-08,2026-06-09,2026-06-10,PR,1,19.334921813610322,19.225851179225682,-0.005641121046988773,2,0.9703947368421053,0.03333333333333333,1.0,1.0,0.3577284650437138,-0.039738020256021744,-0.0001880373682329591,-0.18697952977364038
2026-06-09,2026-06-10,2026-06-11,ZIM,1,25.68000030517578,25.5,-0.007009357594886856,6,0.9921052631578948,0.03333333333333333,1.0,1.0,0.3408165132361032,0.9925797002353811,-0.00023364525316289518,-0.23109640770926762
2026-06-09,2026-06-10,2026-06-11,LBRT,1,28.030000686645508,28.89999961853028,0.031038134519178584,6,0.9947368421052631,0.02458200535460305,1.0,0.7374601606380915,0.5178874603870338,1.229233386142336,0.0007629795889473377,0.7546562139582331
2026-06-09,2026-06-10,2026-06-11,WFRD,1,100.62000274658205,99.75,-0.008646419427886576,6,0.9730263157894736,0.029958197424423516,1.0,0.8987459227327055,0.4249492098592383,1.1596737162943662,-0.00025903114023499707,-0.25620535911940284
2026-06-09,2026-06-10,2026-06-11,CHRD,1,134.72999572753906,140.41000366210938,0.042158451085063886,6,0.986842105263158,0.028511920596916818,1.0,0.8553576179075045,0.4465049024334228,-0.21731700277446536,0.0012020184098263432,1.1889055427015551
2026-06-09,2026-06-10,2026-06-11,GMED,1,82.5,80.8499984741211,-0.020000018495501926,6,0.9789473684210526,0.03333333333333333,1.0,1.0,0.34961209242180086,1.0991571812397771,-0.0006666672831833975,-0.659394583007291
2026-06-09,2026-06-10,2026-06-11,PSLV,1,20.290000915527344,20.06999969482422,-0.01084283936797481,6,0.9763157894736842,0.02298903597294807,1.0,0.6896710791884422,0.5537732134264557,1.5596470725423441,-0.00024926642427927046,-0.24654716684234207
2026-06-09,2026-06-10,2026-06-11,NE,1,44.81999969482422,46.790000915527344,0.043953619681318834,6,0.9875,0.03333333333333333,1.0,1.0,0.365138601424635,0.7790273410305669,0.0014651206560439612,1.449137595944855
2026-06-09,2026-06-10,2026-06-11,SM,1,31.299999237060547,33.47999954223633,0.0696485737480328,6,0.969078947368421,0.022270073051042213,1.0,0.6681021915312664,0.5716511254874423,-0.20411203050412316,0.0015510788252695914,1.5341580440489686
2026-06-09,2026-06-10,2026-06-11,OVV,1,56.71229582362579,57.98561768178375,0.02245230667645637,5,0.9743421052631579,0.03333333333333333,1.0,1.0,0.3731143790770547,-0.08328452633917788,0.0007484102225485456,0.7402457853628207
2026-06-09,2026-06-10,2026-06-11,WLK,1,86.5,88.43000030517578,0.022312142256367462,5,0.9789473684210526,0.031212052990219428,1.0,0.9363615897065828,0.4078780824928473,0.9075905032683502,0.0006964077664310552,0.6888106261283538
2026-06-09,2026-06-10,2026-06-11,EGO,1,28.14999961853028,27.739999771118164,-0.014564826037945178,4,0.9723684210526315,0.02170607926545292,1.0,0.6511823779635876,0.5865044611984743,1.3499092217963158,-0.00031614526846717063,-0.31269642703208866
2026-06-09,2026-06-10,2026-06-11,AEO,1,17.5,17.84000015258789,0.019428580147879515,4,0.957236842105263,0.025159747614192207,1.0,0.7547924284257662,0.5059952317301725,1.8911264549008329,0.0004888181730227537,0.48348563593461125
2026-06-09,2026-06-10,2026-06-11,PR,1,19.225851179225682,19.830687654631646,0.03145954214289959,3,0.9703947368421053,0.03333333333333333,1.0,1.0,0.3588823005584717,-0.04054941110473031,0.0010486514047633195,1.0372116244583987
2026-06-10,2026-06-11,2026-06-12,ZIM,1,25.5,25.93000030517578,0.016862757065716938,7,0.9921052631578948,0.016666666666666666,0.5,1.0,0.34065909864573046,0.9851564714228492,0.0002810459510952823,0.279714251658725
2026-06-10,2026-06-11,2026-06-12,LBRT,1,28.89999961853028,27.729999542236328,-0.04048443224005316,7,0.9947368421052631,0.012320880013954809,0.5,0.7392528008372885,0.5184220507230862,1.2178388558994666,-0.0004988038320627786,-0.4964403154224502
2026-06-10,2026-06-11,2026-06-12,WFRD,1,99.75,100.4499969482422,0.007017513265586084,7,0.9730263157894736,0.015007131012058474,0.5,0.9004278607235084,0.42562538292063595,1.1518977611000554,0.00010531274095550866,0.10481373032309714
2026-06-10,2026-06-11,2026-06-12,CHRD,1,140.41000366210938,132.16000366210938,-0.05875649729240995,7,0.986842105263158,0.014342136264253442,0.5,0.8605281758552066,0.44536014481103703,-0.22878710035419592,-0.0008426936905779819,-0.8387006968751385
2026-06-10,2026-06-11,2026-06-12,GMED,1,80.8499984741211,80.6500015258789,-0.002473679060194467,7,0.9789473684210526,0.016666666666666666,0.5,1.0,0.36591635452130006,1.0877777231563337,-4.1227984336574446e-05,-0.04103263093156206
2026-06-10,2026-06-11,2026-06-12,PSLV,1,20.06999969482422,21.21999931335449,0.05729943378259428,7,0.9763157894736842,0.01149641799643664,0.5,0.6897850797861984,0.5556005257922375,1.5757290606175796,0.0006587382417238464,0.6556168968266023
2026-06-10,2026-06-11,2026-06-12,NE,1,46.790000915527344,45.95000076293945,-0.01795255687437136,7,0.9875,0.016666666666666666,0.5,1.0,0.37236028342477234,0.7658571471678344,-0.0002992092812395227,-0.29779151724154823
2026-06-10,2026-06-11,2026-06-12,OVV,1,57.98561768178375,55.249975542512054,-0.047177942542312556,6,0.9743421052631579,0.016666666666666666,0.5,1.0,0.37478725161987486,-0.09525617683563303,-0.0007862990423718759,-0.7825732673247301
2026-06-10,2026-06-11,2026-06-12,WLK,1,88.43000030517578,87.44999694824219,-0.01108224984226569,6,0.9789473684210526,0.015644260929305258,0.5,0.9386556557583156,0.40829131605587426,0.8965011601877243,-0.0001733736082161565,-0.1725521000767381
2026-06-10,2026-06-11,2026-06-12,EGO,1,27.739999771118164,30.420000076293945,0.09661140329085716,5,0.9723684210526315,0.011053640488030805,0.5,0.6632184292818483,0.5778563081062763,1.375180393876631,0.0010679077190212912,1.0628475781362383
2026-06-10,2026-06-11,2026-06-12,AEO,1,17.84000015258789,18.420000076293945,0.032511206207692656,5,0.957236842105263,0.012621852362883957,0.5,0.7573111417730374,0.5060601011568229,1.8978690192947167,0.0004103516448927731,0.4084072473586176
2026-06-10,2026-06-11,2026-06-12,PR,1,19.830687654631646,18.95813936155815,-0.04399990097517892,4,0.9703947368421053,0.016666666666666666,0.5,1.0,0.3581177120056482,-0.05734479682391386,-0.0007333316829196486,-0.7298568867692404
2026-06-11,2026-06-12,2026-06-15,ZIM,1,25.93000030517578,25.75,-0.006941777981385178,8,0.9921052631578948,0.03333333333333333,1.0,1.0,0.33602838636434296,0.976695337629492,-0.00023139259937950593,-0.23009238304100507
2026-06-11,2026-06-12,2026-06-15,LBRT,1,27.729999542236328,28.21999931335449,0.017670385113848663,8,0.9947368421052631,0.025261658702861754,1.0,0.7578497610858527,0.5056430429437991,1.195729834256007,0.0004463832378941739,0.44387496934669535
2026-06-11,2026-06-12,2026-06-15,WFRD,1,100.4499969482422,101.9000015258789,0.014435088319453504,8,0.9730263157894736,0.02963762317408831,1.0,0.8891286952226494,0.4309853695518432,1.1700020443799717,0.0004278217080966467,0.4254177384955261
2026-06-11,2026-06-12,2026-06-15,CHRD,1,132.16000366210938,127.66000366210938,-0.03404963586037013,8,0.986842105263158,0.029070186269359026,1.0,0.8721055880807708,0.43939800928576456,-0.257553509313003,-0.0009898292568648066,-0.9842673150587465
2026-06-11,2026-06-12,2026-06-15,GMED,1,80.6500015258789,80.37000274658203,-0.0034717764910026094,8,0.9789473684210526,0.03333333333333333,1.0,1.0,0.36775081387997594,1.0918702480444364,-0.00011572588303342032,-0.11507560863263575
2026-06-11,2026-06-12,2026-06-15,PSLV,1,21.21999931335449,22.690000534057617,0.06927432932469535,8,0.9763157894736842,0.022984353362171684,1.0,0.6895306008651505,0.5557424990404788,1.5788180165543226,0.0015922256641262502,1.5832788013975856
2026-06-11,2026-06-12,2026-06-15,NE,1,45.95000076293945,45.900001525878906,-0.0010881226600734095,8,0.9875,0.03333333333333333,1.0,1.0,0.3746046313470097,0.7302440514580893,-3.6270755335780315e-05,-0.03606694661923618
2026-06-11,2026-06-12,2026-06-15,OVV,1,55.249975542512054,54.29999923706055,-0.017194148886465088,7,0.9743421052631579,0.03333333333333333,1.0,1.0,0.3690122230202383,-0.1181443773677359,-0.0005731382962155029,-0.56991777931497
2026-06-11,2026-06-12,2026-06-15,WLK,1,87.44999694824219,87.6500015258789,0.002287073580518273,7,0.9789473684210526,0.031385717208838995,1.0,0.9415715162651699,0.4069807260203511,0.8677449741948785,7.178144463395338e-05,0.07137809808196971
2026-06-11,2026-06-12,2026-06-15,EGO,1,30.420000076293945,32.5099983215332,0.0687047416172748,6,0.9723684210526315,0.022050759891980843,1.0,0.6615227967594253,0.5792717366156617,1.401722266964794,0.0015149917608431101,1.5064788825340174
2026-06-11,2026-06-12,2026-06-15,AEO,1,18.420000076293945,18.86000061035156,0.02388710815608963,6,0.957236842105263,0.025437904066748843,1.0,0.7631371220024653,0.5021397180681819,1.8684892457713187,0.0006076379657066619,0.6042235919841495
2026-06-11,2026-06-12,2026-06-15,PR,1,18.95813936155815,18.492116171258925,-0.02458169451186709,5,0.9703947368421053,0.03333333333333333,1.0,1.0,0.3560501876525767,-0.08533518759041518,-0.0008193898170622363,-0.814785590174244
2026-06-12,2026-06-15,2026-06-16,ZIM,1,25.75,24.690000534057617,-0.04116502780358766,9,0.9921052631578948,0.03333333333333333,1.0,1.0,0.333680098173915,0.9906079376108982,-0.001372167593452922,-1.367043033664129
2026-06-12,2026-06-15,2026-06-16,LBRT,1,28.21999931335449,27.75,-0.016654830786337782,9,0.9947368421052631,0.02539031665116771,1.0,0.7617094995350313,0.5051394947869826,1.1526739017036602,-0.0004228714274367328,-0.4212921524828485
2026-06-12,2026-06-15,2026-06-16,WFRD,1,101.9000015258789,100.0999984741211,-0.017664406524083076,9,0.9730263157894736,0.032010374668095275,1.0,0.9603112400428582,0.40067171529971785,1.1684330699148588,-0.0005654442711254458,-0.563332537115374
2026-06-12,2026-06-15,2026-06-16,CHRD,1,127.66000366210938,124.70999908447266,-0.023108291500952727,9,0.986842105263158,0.028839966357221167,1.0,0.865198990716635,0.44471798499310616,-0.2965429690917773,-0.0006664423494603365,-0.663953423412317
2026-06-12,2026-06-15,2026-06-16,GMED,1,80.37000274658203,77.69999694824219,-0.03322142226072522,9,0.9789473684210526,0.03333333333333333,1.0,1.0,0.3628788850008785,1.062983997289525,-0.001107380742024174,-1.1032450673088274
2026-06-12,2026-06-15,2026-06-16,PSLV,1,22.690000534057617,22.51000022888184,-0.00793302339969526,9,0.9763157894736842,0.022476088150709634,1.0,0.674282644521289,0.5706354077120589,1.6202414323269887,-0.0001783033332331929,-0.17763743345822788
2026-06-12,2026-06-15,2026-06-16,NE,1,45.900001525878906,44.560001373291016,-0.029193902135981054,9,0.9875,0.03333333333333333,1.0,1.0,0.37435465974896925,0.7062659788123785,-0.0009731300711993685,-0.9694957751731923
2026-06-12,2026-06-15,2026-06-16,OVV,1,54.29999923706055,53.220001220703125,-0.019889466510715992,8,0.9743421052631579,0.03333333333333333,1.0,1.0,0.37244671608442387,-0.1484073402204248,-0.0006629822170238664,-0.6605062133445375
