signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2025-12-22,2025-12-23,2025-12-24,OSCR,1,14.850742881488804,14.759262228870393,-0.006160005149132397,18,0.9763157894736842,0.09090909090909091,-0.0005600004681029452,-0.566684432049038
2025-12-22,2025-12-23,2025-12-24,AG,1,17.79631014220406,17.184719443204543,-0.03436615197827586,16,0.9842105263157895,0.09090909090909091,-0.0031241956343887145,-3.1614849085415275
2025-12-22,2025-12-23,2025-12-24,EOSE,1,12.52062645778656,12.074396059274674,-0.035639622347680255,15,0.9824561403508772,0.09090909090909091,-0.0032399656679709325,-3.2786367315588913
2025-12-22,2025-12-23,2025-12-24,MP,1,53.82769201297761,53.757310321617126,-0.0013075368593458148,14,0.9885964912280701,0.09090909090909091,-0.0001188669872132559,-0.12028574077181187
2025-12-22,2025-12-23,2025-12-24,NVTS,1,7.705385173702241,7.629618614435196,-0.009832935999828929,9,1.0,0.09090909090909091,-0.0008939032727117209,-0.9045725803041585
2025-12-22,2025-12-23,2025-12-24,MARA,1,9.99049927110672,9.809509919595719,-0.018116146811044453,0,0.9780701754385965,0.09090909090909091,-0.0016469224373676775,-1.6665795105673968
2025-12-22,2025-12-23,2025-12-24,LUMN,1,7.720385790181161,7.739612771129608,0.002490417120463162,0,0.9771929824561404,0.09090909090909091,0.000226401556405742,0.22910380386185852
2025-12-23,2025-12-24,2025-12-26,EXK,1,9.840492152595521,10.079495923709871,0.024287786363541786,30,0.9771929824561403,0.09090909090909091,0.0022079805785037987,2.2066620629095155
2025-12-23,2025-12-24,2025-12-26,UEC,1,12.370618385553362,12.389380843305588,0.0015166952182550375,30,0.9780701754385965,0.09090909090909091,0.00013788138347773068,0.1377990463611606
2025-12-23,2025-12-24,2025-12-26,SBSW,1,14.781772557787818,15.15927644128226,0.025538471926734863,30,0.9701754385964914,0.09090909090909091,0.002321679266066806,2.3202928542717767
2025-12-23,2025-12-24,2025-12-26,UUUU,1,15.2007598092556,15.079245923709871,-0.007993934978943629,25,0.9833333333333334,0.09090909090909091,-0.000726721361722148,-0.7262873934810059
2025-12-23,2025-12-24,2025-12-26,OSCR,1,14.760738228893281,14.829258423709872,0.004642057446860415,19,0.9763157894736842,0.09090909090909091,0.0004220052224418559,0.4217532182022916
2025-12-23,2025-12-24,2025-12-26,AG,1,17.18643800107676,17.764539859897006,0.03363709564390405,17,0.9842105263157895,0.09090909090909091,0.003057917785809459,3.056091722516204
2025-12-23,2025-12-24,2025-12-26,EOSE,1,12.075603559255601,12.079395923709871,0.00031405175200238666,16,0.9850877192982457,0.09090909090909091,2.8550159272944242e-05,0.02853311028683126
2025-12-23,2025-12-24,2025-12-26,MP,1,53.76268632144929,54.53727391548157,0.014407531450363109,15,0.9868421052631579,0.09090909090909091,0.0013097755863966463,1.3089934420460625
2025-12-23,2025-12-24,2025-12-26,NVTS,1,7.630381614446641,7.649617595362663,0.0025209723298245112,10,1.0,0.09090909090909091,0.0002291793027113192,0.22904244621563546
2025-12-23,2025-12-24,2025-12-26,MARA,1,9.810490919637681,9.969501767015457,0.01620824571168833,1,0.9780701754385965,0.09090909090909091,0.0014734768828807573,1.472596982818769
2025-12-23,2025-12-24,2025-12-26,LUMN,1,7.740386771106721,7.7496125000000005,0.0011918950778684323,1,0.9754385964912281,0.09090909090909091,0.0001083540979880393,0.10828939335734979
2025-12-24,2025-12-26,2025-12-29,EXK,1,10.080503923702242,9.499525,-0.05763391672674112,31,0.9815789473684211,0.09090909090909091,-0.005239446975158284,-5.291666488411814
2025-12-24,2025-12-26,2025-12-29,UEC,1,12.390619843339922,11.9994,-0.031573871871325765,31,0.9780701754385965,0.09090909090909091,-0.0028703519883023425,-2.898959660907126
2025-12-24,2025-12-26,2025-12-29,SBSW,1,15.160792444726564,14.148657686979785,-0.0667600167627671,31,0.9701754385964914,0.09090909090909091,-0.006069092432978828,-6.129580697149354
2025-12-24,2025-12-26,2025-12-29,UUUU,1,15.080753923702243,14.699264809274673,-0.02529642194001902,26,0.9833333333333334,0.09090909090909091,-0.002299674721819911,-2.3225946779115088
2025-12-24,2025-12-26,2025-12-29,OSCR,1,14.830741423702243,14.609269156694412,-0.01493332401129166,20,0.9763157894736842,0.09090909090909091,-0.0013575749101174238,-1.3711053268479787
2025-12-24,2025-12-26,2025-12-29,AG,1,17.76631640271014,16.504928461449914,-0.07099884481781538,18,0.9842105263157895,0.09090909090909091,-0.006454440437983216,-6.5187693145981385
2025-12-24,2025-12-26,2025-12-29,EOSE,1,12.080603923702244,11.509424728870393,-0.04728068219430592,17,0.9885964912280701,0.09090909090909091,-0.004298243835845993,-4.341082746520547
2025-12-24,2025-12-26,2025-12-29,MP,1,54.542727915573124,52.36738043193817,-0.03988336423147332,16,0.9842105263157894,0.09090909090909091,-0.0036257603846793925,-3.661896916523227
2025-12-24,2025-12-26,2025-12-29,NVTS,1,7.650382595372201,7.189640557217598,-0.06022470541974079,11,1.0,0.09090909090909091,-0.005474973219976436,-5.529540130946013
2025-12-24,2025-12-26,2025-12-29,MARA,1,9.97049876704216,9.469526767015457,-0.05024543021685979,2,0.9780701754385965,0.09090909090909091,-0.00456776638335089,-4.613291519558079
2025-12-24,2025-12-26,2025-12-29,LUMN,1,7.7503875,7.599619904637337,-0.01945291062707033,2,0.9798245614035088,0.09090909090909091,-0.0017684464206427573,-1.7860718325877123
2025-12-26,2025-12-29,2025-12-30,EXK,1,9.500475000000002,9.809509919595719,0.032528365118135394,32,0.9798245614035088,0.09090909090909091,0.0029571241016486723,2.855109377867271
2025-12-26,2025-12-29,2025-12-30,UEC,1,12.000600000000002,12.279385732984544,0.02323098286623515,32,0.974561403508772,0.09090909090909091,0.0021119075332941047,2.0390510496785734
2025-12-26,2025-12-29,2025-12-30,SBSW,1,14.15007262349531,14.692836491829208,0.03835767368661225,32,0.9701754385964914,0.09090909090909091,0.003487061244237477,3.3667647746231695
2025-12-26,2025-12-29,2025-12-30,UUUU,1,14.700734809255602,15.149242118549346,0.030509176249568393,27,0.975438596491228,0.09090909090909091,0.0027735614772334905,2.677879287962854
2025-12-26,2025-12-29,2025-12-30,OSCR,1,14.61073015666008,14.499275,-0.00762830847363738,21,0.9763157894736842,0.09090909090909091,-0.0006934825885124891,-0.6695588598212007
2025-12-26,2025-12-29,2025-12-30,AG,1,16.506579036824828,17.214709468783607,0.04289989042423614,19,0.9842105263157895,0.09090909090909091,0.003899990038566922,3.7654483714408093
2025-12-26,2025-12-29,2025-12-30,EOSE,1,11.510575728893281,11.339433152580261,-0.01486828985308064,18,0.9885964912280701,0.09090909090909091,-0.0013516627139164219,-1.305033119193317
2025-12-26,2025-12-29,2025-12-30,MP,1,52.372617431831365,51.97740054225922,-0.007546250482641348,17,0.9842105263157894,0.09090909090909091,-0.0006860227711492135,-0.662356390875379
2025-12-26,2025-12-29,2025-12-30,NVTS,1,7.190359557223321,7.254637364435196,0.008939442694114286,12,1.0,0.09090909090909091,0.0008126766085558442,0.7846409303442977
2025-12-26,2025-12-29,2025-12-30,MARA,1,9.470473767042161,9.519524457740784,0.005179328078529943,3,0.9868421052631579,0.09090909090909091,0.00047084800713908577,0.45460471543396686
2025-12-26,2025-12-29,2025-12-30,LUMN,1,7.6003799046278,7.589620652580261,-0.001415620295636577,3,0.9798245614035088,0.09090909090909091,-0.00012869275414877974,-0.1242531177602237
2025-12-29,2025-12-30,2025-12-31,EXK,1,9.810490919637681,9.609519156694413,-0.02048539309495545,33,0.9815789473684211,0.09090909090909091,-0.0018623084631777683,-1.8226121394766768
2025-12-29,2025-12-30,2025-12-31,UEC,1,12.28061373295784,11.669416576290129,-0.04976926804785209,33,0.9842105263157894,0.09090909090909091,-0.004524478913441099,-4.428036684305626
2025-12-29,2025-12-30,2025-12-31,SBSW,1,14.694305848946248,14.002895495253208,-0.04705294423571715,33,0.9701754385964914,0.09090909090909091,-0.004277540385065196,-4.186361812273718
2025-12-29,2025-12-30,2025-12-31,UUUU,1,15.1507571185112,14.099295381450656,-0.06939994673770244,28,0.975438596491228,0.09090909090909091,-0.006309086067063859,-6.174603768492945
2025-12-29,2025-12-30,2025-12-31,OSCR,1,14.500725000000001,14.429278805160521,-0.004927077428161675,22,0.9763157894736842,0.09090909090909091,-0.00044791612983287955,-0.4383685043818058
2025-12-29,2025-12-30,2025-12-31,AG,1,17.216431025808337,16.434949528299256,-0.045391608535915395,20,0.9842105263157895,0.09090909090909091,-0.0041265098669014,-4.038550608448183
2025-12-29,2025-12-30,2025-12-31,EOSE,1,11.340567152595522,11.32943342370987,-0.0009817612061053804,19,0.9885964912280701,0.09090909090909091,-8.925101873685277e-05,-0.08734857486115628
2025-12-29,2025-12-30,2025-12-31,NVTS,1,7.25536286444664,7.199639809274673,-0.007680257516136879,13,1.0,0.09090909090909091,-0.0006982052287397163,-0.6833225273409628
2025-12-29,2025-12-30,2025-12-31,MARA,1,9.520476457786561,9.349532881450655,-0.01795535938709203,4,0.9842105263157894,0.09090909090909091,-0.001632305398826548,-1.597511740970163
2025-12-29,2025-12-30,2025-12-31,LUMN,1,7.590379652595521,7.759612228870392,0.022295666886306797,4,0.9798245614035088,0.09090909090909091,0.0020268788078460723,1.9836745595434861
2025-12-29,2025-12-30,2025-12-31,SMR,1,14.630731614446642,14.314283830404282,-0.021628978808543975,0,0.9728070175438597,0.09090909090909091,-0.001966270800776725,-1.924358451810405
2025-12-30,2025-12-31,2026-01-02,EXK,1,9.610480156660081,9.719514267015457,0.01134533432024365,34,0.9815789473684211,0.08333333333333333,0.0009454445266869708,0.9030782846604513
2025-12-30,2025-12-31,2026-01-02,UEC,1,11.67058357629776,11.949402309274674,0.023890727584795046,34,0.9842105263157894,0.08333333333333333,0.001990893965399587,1.9016801689192966
2025-12-30,2025-12-31,2026-01-02,SBSW,1,14.004295854820713,14.411029260162117,0.0290434741994825,34,0.9701754385964914,0.08333333333333333,0.0024202895166235416,2.311834109097056
2025-12-30,2025-12-31,2026-01-02,UUUU,1,14.100705381488803,14.659266847419739,0.039612306676813924,29,0.975438596491228,0.08333333333333333,0.0033010255564011604,3.1531035538821044
2025-12-30,2025-12-31,2026-01-02,AG,1,16.436593105430944,17.034765719324422,0.036392737233108985,21,0.9842105263157895,0.08333333333333333,0.003032728102759082,2.8968287568161135
2025-12-30,2025-12-31,2026-01-02,EOSE,1,11.330566423702242,11.689415080404281,0.0316708488598918,20,0.9956140350877193,0.08333333333333333,0.002639237404990983,2.520970740465342
2025-12-30,2025-12-31,2026-01-02,NVTS,1,7.200359809255601,7.499625,0.04156253280005706,14,1.0,0.08333333333333333,0.003463544400004755,3.3083397780747985
2025-12-30,2025-12-31,2026-01-02,MARA,1,9.350467881488802,9.189540080404281,-0.017210668292130138,5,0.9842105263157894,0.08333333333333333,-0.0014342223576775115,-1.369953529829795
2025-12-30,2025-12-31,2026-01-02,LUMN,1,7.760388228893281,7.899605095362664,0.01793942034382434,5,0.9754385964912281,0.08333333333333333,0.001494951695318695,1.4279615297890813
2025-12-30,2025-12-31,2026-01-02,SMR,1,14.315715330362321,14.559272419595718,0.01701326714123974,1,0.9728070175438597,0.08333333333333333,0.0014177722617699784,1.3542405779057594
2025-12-30,2025-12-31,2026-01-02,CLSK,1,10.43052180519104,10.394480707740783,-0.0034553494181202016,0,0.9763157894736842,0.08333333333333333,-0.0002879457848433501,-0.2750426684078064
2025-12-30,2025-12-31,2026-01-02,MP,1,50.87254243183136,51.47742554225922,0.011890168674750123,0,0.9754385964912282,0.08333333333333333,0.0009908473895625103,0.9464466033369541
2025-12-31,2026-01-02,2026-01-05,EXK,1,9.720486267042162,9.32953342370987,-0.04021947386087443,35,0.9815789473684211,0.07692307692307693,-0.0030938056816057257,-3.0137543456437372
2025-12-31,2026-01-02,2026-01-05,UEC,1,11.9505973092556,13.56932119483948,0.13545129533652656,35,0.9842105263157894,0.07692307692307693,0.010419330410502043,10.149733220171342
2025-12-31,2026-01-02,2026-01-05,SBSW,1,14.412470435146885,14.935773981440757,0.03630908029602753,35,0.9701754385964914,0.07692307692307693,0.0027930061766175025,2.7207379416996993
2025-12-31,2026-01-02,2026-01-05,UUUU,1,14.660732847404482,17.269136957740784,0.1779177164938308,30,0.975438596491228,0.07692307692307693,0.013685978191833141,13.33185742571112
2025-12-31,2026-01-02,2026-01-05,AG,1,17.036469281074446,16.59490068622608,-0.025919020400482773,22,0.9842105263157895,0.07692307692307693,-0.0019937708000371365,-1.942182551591572
2025-12-31,2026-01-02,2026-01-05,EOSE,1,11.69058408036232,13.28333619670868,0.13624230452453112,21,0.9956140350877193,0.07692307692307693,0.01048017727111778,10.209005685694866
2025-12-31,2026-01-02,2026-01-05,NVTS,1,7.500375000000001,8.689565080404282,0.15855074984974493,15,1.0,0.07692307692307693,0.012196211526903457,11.88063804657521
2025-12-31,2026-01-02,2026-01-05,MARA,1,9.19045908036232,10.369481385564804,0.1282876399201598,6,0.9842105263157894,0.07692307692307693,0.009868279993858446,9.612941075240478
2025-12-31,2026-01-02,2026-01-05,LUMN,1,7.9003950953722,7.689615557217598,-0.0266796198937026,6,0.9754385964912281,0.07692307692307693,-0.0020522784533617386,-1.999176336142682
2025-12-31,2026-01-02,2026-01-05,SMR,1,14.560728419637682,17.944102444839476,0.232362964797745,2,0.9728070175438597,0.07692307692307693,0.017874074215211155,17.411587663932746
2025-12-31,2026-01-02,2026-01-05,CLSK,1,10.39552020778656,12.219389267015456,0.1754475988477,1,0.9754385964912281,0.07692307692307693,0.01349596914213077,13.146764805752213
2025-12-31,2026-01-02,2026-01-05,MP,1,51.482573542213444,57.22713804225921,0.11158269885897365,1,0.9754385964912282,0.07692307692307693,0.008583284527613358,8.361194498668587
2025-12-31,2026-01-02,2026-01-05,FLNC,1,20.36101861038208,23.128842660808562,0.1359374058533187,0,0.9894736842105263,0.07692307692307693,0.010456723527178363,10.186158800662854
2026-01-02,2026-01-05,2026-01-06,EXK,1,9.330466423702243,10.029498232984542,0.07491927815168431,36,0.9815789473684211,0.09090909090909091,0.006810843468334937,7.315745502478323
2026-01-02,2026-01-05,2026-01-06,SBSW,1,14.937267633521506,15.266168214323205,0.022018791446408503,36,0.9701754385964914,0.09090909090909091,0.0020017083133098638,2.150099126261399
2026-01-02,2026-01-05,2026-01-06,UUUU,1,17.270863957786563,18.829058423709867,0.09022099124466743,31,0.975438596491228,0.09090909090909091,0.008201908294969766,8.809932866557833
2026-01-02,2026-01-05,2026-01-06,AG,1,16.596560259273357,17.214708381479614,0.03724555646166894,23,0.9842105263157895,0.09090909090909091,0.00338595967833354,3.6369679326072255
2026-01-02,2026-01-05,2026-01-06,EOSE,1,13.284664596748353,13.509324728870391,0.016911238555245678,22,0.9956140350877193,0.09090909090909091,0.0015373853232041525,1.6513549042930171
2026-01-02,2026-01-05,2026-01-06,NVTS,1,8.690434080362321,9.019549457740784,0.03787099405335348,16,0.9912280701754386,0.09090909090909091,0.003442817641213953,3.698040894885149
2026-01-02,2026-01-05,2026-01-06,MARA,1,10.37051838555336,10.629468614435195,0.0249698442502706,7,0.993859649122807,0.09090909090909091,0.002269985840933691,2.438264626651299
2026-01-02,2026-01-05,2026-01-06,LUMN,1,7.690384557223321,7.589620652580261,-0.013102583348503116,7,0.9754385964912281,0.09090909090909091,-0.0011911439407730107,-1.2794459259015705
2026-01-02,2026-01-05,2026-01-06,VXX,1,25.851292881488803,26.298684237098694,0.017306343541922065,0,0.9903508771929824,0.09090909090909091,0.0015733039583565513,1.6899362627977312
2026-01-02,2026-01-05,2026-01-06,QUBT,1,11.27056395778656,11.959402038145065,0.0611183329368894,0,0.9815789473684211,0.09090909090909091,0.005556212085171763,5.96810567764352
2026-01-02,2026-01-05,2026-01-06,HOOD,1,117.92589416885379,124.15379566192627,0.05281199296360617,0,0.9789473684210526,0.09090909090909091,0.004801090269418743,5.157005106458472
2026-01-05,2026-01-06,2026-01-07,EXK,1,10.03050123295784,10.139493343305588,0.010866068187063815,37,0.9710526315789474,0.09090909090909091,0.0009878243806421651,1.1013633741461117
2026-01-05,2026-01-06,2026-01-07,SBSW,1,15.267694907479298,15.237016293797549,-0.002009380844171793,37,0.9701754385964914,0.09090909090909091,-0.00018267098583379937,-0.20366690401559237
2026-01-05,2026-01-06,2026-01-07,UUUU,1,18.83094142370224,18.239087771129608,-0.0314298493769235,32,0.975438596491228,0.09090909090909091,-0.002857259034265773,-3.185667930915703
2026-01-05,2026-01-06,2026-01-07,AG,1,17.21642993839561,17.664570488346623,0.026029818699612184,24,0.9842105263157895,0.09090909090909091,0.0023663471545101985,2.6383314054246747
2026-01-05,2026-01-06,2026-01-07,EOSE,1,13.51067572889328,14.329283423709871,0.06058969301335204,23,0.9956140350877193,0.09090909090909091,0.005508153910304731,6.141252529144522
2026-01-05,2026-01-06,2026-01-07,NVTS,1,9.02045145778656,10.034498097419739,0.11241639560710026,17,0.9815789473684211,0.09090909090909091,0.010219672327918206,11.394305524658762
2026-01-05,2026-01-06,2026-01-07,MARA,1,10.63053161444664,10.289485461854936,-0.03208175893369536,8,0.9710526315789474,0.09090909090909091,-0.0029165235394268507,-3.2517442058593042
2026-01-05,2026-01-06,2026-01-07,LUMN,1,7.590379652595521,8.219589267015458,0.08289567099648032,8,0.9754385964912281,0.09090909090909091,0.00753597009058912,8.402142738206004
2026-01-05,2026-01-06,2026-01-07,VXX,1,26.301314237022403,26.16869157629013,-0.005042434744404911,1,0.9982456140350877,0.09090909090909091,-0.00045840315858226464,-0.5110913026131153
2026-01-05,2026-01-06,2026-01-07,HOOD,1,124.1662116622925,120.04400055160521,-0.03319913731361057,1,0.9736842105263157,0.09090909090909091,-0.003018103392146416,-3.3649994884063466
2026-01-05,2026-01-06,2026-01-07,QS,1,11.400569618511199,11.279435732984544,-0.010625248525299003,0,0.975438596491228,0.09090909090909091,-0.0009659316841180911,-1.0769543652317575
2026-01-06,2026-01-07,2026-01-08,EXK,1,10.140507343339921,9.67951630516052,-0.04546035248247915,38,0.9710526315789474,0.09090909090909091,-0.004132759316589013,-4.682045257190565
2026-01-06,2026-01-07,2026-01-08,SBSW,1,15.238540071615821,14.420747646174608,-0.0536660612891966,38,0.9701754385964914,0.09090909090909091,-0.004878732844472418,-5.527166289087217
2026-01-06,2026-01-07,2026-01-08,AG,1,17.666337033722726,17.064755572077953,-0.034052416213753434,25,0.9842105263157895,0.09090909090909091,-0.003095674201250312,-3.507120933365642
2026-01-06,2026-01-07,2026-01-08,EOSE,1,14.330716423702244,13.909304347419738,-0.029406211373041558,24,0.9956140350877193,0.09090909090909091,-0.002673291943003778,-3.0285997572094523
2026-01-06,2026-01-07,2026-01-08,NVTS,1,10.035501597404481,10.119493885564804,0.00836951569835298,18,0.9815789473684211,0.09090909090909091,0.0007608650634866346,0.86199180473927
2026-01-06,2026-01-07,2026-01-08,MARA,1,10.29051446185112,9.899504618549345,-0.03799711323970467,9,0.9701754385964912,0.09090909090909091,-0.0034542830217913338,-3.9133925303253654
2026-01-06,2026-01-07,2026-01-08,LUMN,1,8.220411267042161,7.91960407629013,-0.03659271792860874,9,0.986842105263158,0.09090909090909091,-0.003326610720782613,-3.768751275991238
2026-01-06,2026-01-07,2026-01-08,VXX,1,26.17130857629776,26.568671194839478,0.015183139099952836,2,0.9982456140350877,0.09090909090909091,0.001380285372722985,1.5637394021438096
2026-01-06,2026-01-07,2026-01-08,HOOD,1,120.0560055519104,115.7442125,-0.03591484684242674,2,0.9692982456140351,0.09090909090909091,-0.003264986076584249,-3.698936086914816
2026-01-06,2026-01-07,2026-01-08,QS,1,11.280563732957841,10.849457881450656,-0.03821669392706373,1,0.975438596491228,0.09090909090909091,-0.003474244902460339,-3.9360075489004274
2026-01-06,2026-01-07,2026-01-08,CLSK,1,11.650582118511199,11.7494125,0.00848287068263942,0,0.9684210526315788,0.09090909090909091,0.0007711700620581292,0.8736664429146292
2026-01-07,2026-01-08,2026-01-09,EXK,1,9.680484305191039,10.049497690725326,0.03811931034652982,39,0.9710526315789474,0.1,0.0038119310346529825,4.208502629334955
2026-01-07,2026-01-08,2026-01-09,SBSW,1,14.42218979304657,15.295320967044477,0.060540818455937506,39,0.9701754385964914,0.1,0.006054081845593751,6.6839140408818425
2026-01-07,2026-01-08,2026-01-09,AG,1,17.066462132963206,18.234396593790528,0.0684344799600558,26,0.9842105263157895,0.1,0.006843447996005581,7.555401349890469
2026-01-07,2026-01-08,2026-01-09,EOSE,1,13.91069534740448,14.279285732984542,0.026496905896859824,25,0.9754385964912281,0.1,0.0026496905896859825,2.9253493078037005
2026-01-07,2026-01-08,2026-01-09,NVTS,1,10.120505885553362,10.2494875,0.012744581733879157,19,0.9807017543859649,0.1,0.0012744581733879158,1.4070455433013198
2026-01-07,2026-01-08,2026-01-09,MARA,1,9.9004946185112,10.529473232984543,0.0635300193282593,10,0.9947368421052631,0.1,0.006353001932825931,7.0139320715444
2026-01-07,2026-01-08,2026-01-09,LUMN,1,7.920396076297761,8.099595381450653,0.022625043422911162,10,0.986842105263158,0.1,0.0022625043422911163,2.497882408379071
2026-01-07,2026-01-08,2026-01-09,VXX,1,26.571328194808963,26.128692660808564,-0.0166583894773793,3,0.9929824561403509,0.1,-0.00166583894773793,-1.8391433443763414
2026-01-07,2026-01-08,2026-01-09,QS,1,10.850542881488803,10.91945407629013,0.006350944423148652,2,0.9833333333333334,0.1,0.0006350944423148653,0.7011660510278472
2026-01-07,2026-01-08,2026-01-09,CLSK,1,11.750587500000002,12.109394156694412,0.030535209979450917,1,0.9684210526315788,0.1,0.0030535209979450917,3.3711919317950825
2026-01-08,2026-01-09,2026-01-12,AG,1,18.236220124626453,20.04383938563234,0.09912247432047883,27,0.9842105263157895,0.1111111111111111,0.01101360825783098,12.539040855176458
2026-01-08,2026-01-09,2026-01-12,EOSE,1,14.28071373295784,15.279235732984542,0.06992101506259152,26,0.9754385964912281,0.1111111111111111,0.00776900167362128,8.845042161383047
2026-01-08,2026-01-09,2026-01-12,NVTS,1,10.250512500000001,9.9995,-0.024487800000244087,20,0.9807017543859649,0.1111111111111111,-0.002720866666693787,-3.0977185220749988
2026-01-08,2026-01-09,2026-01-12,MARA,1,10.530526232957842,10.219489267015458,-0.029536697318023664,11,0.9947368421052631,0.1111111111111111,-0.0032818552575581846,-3.736406470244482
2026-01-08,2026-01-09,2026-01-12,LUMN,1,8.100405381488802,7.809609442782402,-0.0358989365360568,11,0.9631578947368421,0.1111111111111111,-0.003988770726228533,-4.541232802841806
2026-01-08,2026-01-09,2026-01-12,VXX,1,26.131305660724642,26.328683423709865,0.007553306579773489,4,0.9956140350877193,0.1111111111111111,0.0008392562866414988,0.9554969288724211
2026-01-08,2026-01-09,2026-01-12,QS,1,10.920546076297759,10.609469156694413,-0.02848547292690018,3,0.9824561403508771,0.1111111111111111,-0.0031650525474333532,-3.603426077264804
2026-01-08,2026-01-09,2026-01-12,CLSK,1,12.110605156660082,11.699414809274673,-0.033952914991971284,2,0.975438596491228,0.1111111111111111,-0.0037725461102190313,-4.295060138028691
2026-01-08,2026-01-09,2026-01-12,RIOT,1,15.500775,15.299235190725327,-0.013001918244389343,0,0.9763157894736842,0.1111111111111111,-0.001444657582709927,-1.6447489348879138
2026-01-09,2026-01-12,2026-01-13,AG,1,20.04584386979511,20.623661316464787,0.02882480031386092,28,0.9842105263157895,0.1,0.0028824800313860923,3.285319749226657
2026-01-09,2026-01-12,2026-01-13,EOSE,1,15.280763732957842,16.584169834518434,0.08529718306876122,27,0.9754385964912281,0.1,0.008529718306876122,9.721785304248924
2026-01-09,2026-01-12,2026-01-13,NVTS,1,10.0005,10.829458423709871,0.08289169778609784,21,0.9807017543859649,0.1,0.008289169778609785,9.447619023145222
2026-01-09,2026-01-12,2026-01-13,MARA,1,10.220511267042161,10.899454618549345,0.06642949004875676,12,0.9947368421052631,0.1,0.006642949004875676,7.571331395600012
2026-01-09,2026-01-12,2026-01-13,LUMN,1,7.810390442776681,7.959602038145065,0.019104242798307247,12,0.9631578947368421,0.1,0.0019104242798307248,2.1774147774102346
2026-01-09,2026-01-12,2026-01-13,VXX,1,26.33131642370224,25.713714402580262,-0.023455037765071296,5,0.9929824561403509,0.1,-0.00234550377650713,-2.673298616101477
2026-01-09,2026-01-12,2026-01-13,QS,1,10.610530156660081,10.839458152580262,0.021575547360985103,4,0.9894736842105263,0.1,0.0021575547360985106,2.4590828409428496
2026-01-09,2026-01-12,2026-01-13,CLSK,1,11.7005848092556,12.239387771129609,0.04604923349196999,3,0.9903508771929824,0.1,0.004604923349196999,5.248482368676456
2026-01-09,2026-01-12,2026-01-13,RIOT,1,15.300765190744402,16.65916684741974,0.08877998189901315,1,0.9728070175438597,0.1,0.008877998189901315,10.118738887795798
2026-01-09,2026-01-12,2026-01-13,COMP,1,12.740636771106722,12.259387228870391,-0.03777280138208716,0,0.9657894736842105,0.1,-0.0037772801382087162,-4.305172247958757
2026-01-12,2026-01-13,2026-01-14,AG,1,20.6257237857199,20.463709250566616,-0.007854974537448878,29,0.9842105263157895,0.125,-0.0009818718171811097,-1.1613077842773263
2026-01-12,2026-01-13,2026-01-14,MARA,1,10.9005446185112,11.179441305160521,0.025585573602964873,13,0.9859649122807017,0.125,0.003198196700370609,3.7826635399856587
2026-01-12,2026-01-13,2026-01-14,LUMN,1,7.960398038148881,7.9996,0.0049246233245183735,13,0.9631578947368421,0.125,0.0006155779155647967,0.7280740852985984
2026-01-12,2026-01-13,2026-01-14,VXX,1,25.716285902595523,27.163642665481568,0.056281718455306384,6,0.9973684210526316,0.125,0.007035214806913298,8.320892377568391
2026-01-12,2026-01-13,2026-01-14,QS,1,10.840542152595521,10.46447690258026,-0.03469063121766658,5,0.9947368421052631,0.125,-0.004336328902208322,-5.128788117963064
2026-01-12,2026-01-13,2026-01-14,CLSK,1,12.240611771106721,13.2493375,0.08240811388809166,4,0.9903508771929824,0.125,0.010301014236011458,12.18351296870466
2026-01-12,2026-01-13,2026-01-14,COMP,1,12.26061322889328,12.079395923709871,-0.014780443832642431,1,0.9859649122807017,0.125,-0.001847555479080304,-2.185194158948369
2026-01-12,2026-01-13,2026-01-14,EXK,1,11.42057107629776,11.539422961854935,0.010406825084591453,0,0.9640350877192982,0.125,0.0013008531355739317,1.53858257881428
2026-01-13,2026-01-14,2026-01-15,AG,1,20.465755723815338,19.164110913096977,-0.06360111145095315,30,0.9842105263157895,0.1111111111111111,-0.007066790161217016,-8.484322954682675
2026-01-13,2026-01-14,2026-01-15,LUMN,1,8.0004,8.349582881450653,0.04364567789743656,14,0.9631578947368421,0.1111111111111111,0.00484951976638184,5.8222886111585055
2026-01-13,2026-01-14,2026-01-15,VXX,1,27.166359165573123,26.253686410808562,-0.033595696397961006,7,0.9903508771929824,0.1111111111111111,-0.0037328551553290003,-4.481631399595596
2026-01-13,2026-01-14,2026-01-15,QS,1,10.46552340259552,10.899454618549345,0.04146292538471674,6,0.9850877192982457,0.1111111111111111,0.0046069917094129715,5.5311116674608884
2026-01-13,2026-01-14,2026-01-15,CLSK,1,13.2506625,13.239337771129609,-0.0008546537858308279,5,0.9903508771929824,0.1111111111111111,-9.496153175898087e-05,-0.1140099373738582
2026-01-13,2026-01-14,2026-01-15,COMP,1,12.080603923702244,12.509374728870393,0.03549249755030015,2,0.9719298245614035,0.1111111111111111,0.003943610838922239,4.734662725465899
2026-01-13,2026-01-14,2026-01-15,EXK,1,11.540576961851121,10.959452038145065,-0.05035492814848341,1,0.9640350877192982,0.1111111111111111,-0.005594992016498157,-6.717295704824857
2026-01-13,2026-01-14,2026-01-15,NVTS,1,9.415470711851121,10.219489267015458,0.08539334673436239,0,0.9947368421052631,0.1111111111111111,0.009488149637151376,11.391384762737037
